district,date,PRECTOTCORR,T2M,RH2M
Polonnaruwa,2019-05-17,0.25,30.17,70.95
Polonnaruwa,2019-05-18,0.77,30.16,70.66
Polonnaruwa,2019-05-19,0.38,31.13,62.37
Polonnaruwa,2019-05-20,0.37,31.03,63.58
Polonnaruwa,2019-05-21,0.55,31.11,62.93
Polonnaruwa,2019-05-22,0.25,31.51,59.66
Polonnaruwa,2019-05-23,0.61,31.55,61.75
Polonnaruwa,2019-05-24,0.18,30.85,64.16
Polonnaruwa,2019-05-25,0.06,30.96,65.19
Polonnaruwa,2019-05-26,0.0,31.91,62.2
Polonnaruwa,2019-05-27,0.0,32.27,61.05
Polonnaruwa,2019-05-28,0.01,32.16,62.95
Polonnaruwa,2019-05-29,0.04,31.94,64.84
Polonnaruwa,2019-05-30,0.04,31.93,60.31
Polonnaruwa,2019-05-31,0.4,31.41,58.25
Polonnaruwa,2019-06-01,0.15,30.85,59.68
Polonnaruwa,2019-06-02,0.31,31.38,58.19
Polonnaruwa,2019-06-03,1.18,30.72,64.66
Polonnaruwa,2019-06-04,1.67,30.51,66.75
Polonnaruwa,2019-06-05,1.74,30.2,70.14
Polonnaruwa,2019-06-06,1.27,30.39,70.07
Polonnaruwa,2019-06-07,1.32,29.15,73.04
Polonnaruwa,2019-06-08,0.16,30.6,65.05
Polonnaruwa,2019-06-09,0.76,30.18,68.08
Polonnaruwa,2019-06-10,0.58,30.05,66.79
Polonnaruwa,2019-06-11,0.46,30.53,65.98
Polonnaruwa,2019-06-12,0.56,30.42,68.91
Polonnaruwa,2019-06-13,0.43,30.39,67.21
Polonnaruwa,2019-06-14,0.37,31.22,57.18
Polonnaruwa,2019-06-15,0.06,30.99,60.28
Polonnaruwa,2019-06-16,0.0,30.99,65.47
Polonnaruwa,2019-06-17,0.0,30.81,65.97
Polonnaruwa,2019-06-18,0.0,30.82,65.47
Polonnaruwa,2019-06-19,0.0,30.38,68.01
Polonnaruwa,2019-06-20,0.08,30.13,62.96
Polonnaruwa,2019-06-21,0.24,29.72,66.45
Polonnaruwa,2019-06-22,0.27,30.24,64.97
Polonnaruwa,2019-06-23,0.1,30.32,65.24
Polonnaruwa,2019-06-24,0.42,30.35,70.17
Polonnaruwa,2019-06-25,0.35,29.77,71.27
Polonnaruwa,2019-06-26,0.0,29.95,67.51
Polonnaruwa,2019-06-27,0.0,31.15,61.64
Polonnaruwa,2019-06-28,0.0,30.55,61.22
Polonnaruwa,2019-06-29,0.0,31.19,58.39
Polonnaruwa,2019-06-30,0.0,30.65,62.59
Polonnaruwa,2019-07-01,0.0,30.09,66.16
Polonnaruwa,2019-07-02,0.02,30.76,64.74
Polonnaruwa,2019-07-03,0.04,30.62,64.88
Polonnaruwa,2019-07-04,0.02,31.18,61.72
Polonnaruwa,2019-07-05,0.14,30.46,63.17
Polonnaruwa,2019-07-06,0.1,30.04,66.16
Polonnaruwa,2019-07-07,0.01,30.87,62.64
Polonnaruwa,2019-07-08,0.06,31.52,59.68
Polonnaruwa,2019-07-09,1.52,30.59,61.38
Polonnaruwa,2019-07-10,0.75,29.94,62.63
Polonnaruwa,2019-07-11,1.02,29.66,66.22
Polonnaruwa,2019-07-12,0.89,31.12,60.52
Polonnaruwa,2019-07-13,1.5,30.19,66.66
Polonnaruwa,2019-07-14,0.83,30.12,65.07
Polonnaruwa,2019-07-15,0.96,29.52,65.56
Polonnaruwa,2019-07-16,0.69,30.08,65.8
Polonnaruwa,2019-07-17,0.33,30.2,64.35
Polonnaruwa,2019-07-18,0.4,29.26,67.41
Polonnaruwa,2019-07-19,1.53,28.28,72.25
Polonnaruwa,2019-07-20,0.22,28.9,67.47
Polonnaruwa,2019-07-21,0.47,29.17,64.73
Polonnaruwa,2019-07-22,0.24,29.24,65.89
Polonnaruwa,2019-07-23,0.03,29.5,63.54
Polonnaruwa,2019-07-24,0.09,30.38,61.95
Polonnaruwa,2019-07-25,2.44,30.25,63.82
Polonnaruwa,2019-07-26,0.58,28.96,67.93
Polonnaruwa,2019-07-27,0.05,29.04,66.68
Polonnaruwa,2019-07-28,0.03,30.08,62.04
Polonnaruwa,2019-07-29,0.05,30.47,59.12
Polonnaruwa,2019-07-30,0.37,30.6,61.42
Polonnaruwa,2019-07-31,0.58,30.41,63.05
Polonnaruwa,2019-08-01,1.43,29.32,69.4
Polonnaruwa,2019-08-02,1.22,29.84,64.54
Polonnaruwa,2019-08-03,0.23,29.85,65.94
Polonnaruwa,2019-08-04,0.48,30.35,64.28
Polonnaruwa,2019-08-05,3.7,28.98,70.05
Polonnaruwa,2019-08-06,2.89,29.78,68.87
Polonnaruwa,2019-08-07,1.97,29.41,68.38
Polonnaruwa,2019-08-08,6.49,28.64,69.01
Polonnaruwa,2019-08-09,1.3,28.82,68.65
Polonnaruwa,2019-08-10,2.02,29.14,66.25
Polonnaruwa,2019-08-11,3.31,28.18,71.93
Polonnaruwa,2019-08-12,0.23,28.5,68.85
Polonnaruwa,2019-08-13,1.16,28.09,72.64
Polonnaruwa,2019-08-14,0.82,28.9,69.25
Polonnaruwa,2019-08-15,0.49,29.54,67.33
Polonnaruwa,2019-08-16,13.52,28.35,73.65
Polonnaruwa,2019-08-17,15.94,25.98,82.35
Polonnaruwa,2019-08-18,2.85,28.26,70.52
Polonnaruwa,2019-08-19,1.1,28.93,71.06
Polonnaruwa,2019-08-20,0.24,29.06,71.13
Polonnaruwa,2019-08-21,0.79,28.93,69.75
Polonnaruwa,2019-08-22,0.83,27.92,73.37
Polonnaruwa,2019-08-23,2.39,27.79,71.39
Polonnaruwa,2019-08-24,0.46,28.59,67.83
Polonnaruwa,2019-08-25,1.86,27.9,69.28
Polonnaruwa,2019-08-26,0.15,27.9,68.72
Polonnaruwa,2019-08-27,2.43,27.82,73.06
Polonnaruwa,2019-08-28,0.69,28.73,71.71
Polonnaruwa,2019-08-29,0.87,28.61,71.06
Polonnaruwa,2019-08-30,0.33,28.2,70.93
Polonnaruwa,2019-08-31,0.42,28.95,69.23
Polonnaruwa,2019-09-01,0.79,28.93,70.72
Polonnaruwa,2019-09-02,0.44,29.05,69.95
Polonnaruwa,2019-09-03,0.22,28.76,71.55
Polonnaruwa,2019-09-04,0.23,28.2,72.97
Polonnaruwa,2019-09-05,0.8,28.36,72.63
Polonnaruwa,2019-09-06,0.95,28.85,72.48
Polonnaruwa,2019-09-07,0.37,29.13,71.61
Polonnaruwa,2019-09-08,0.33,29.32,69.37
Polonnaruwa,2019-09-09,0.26,30.45,63.52
Polonnaruwa,2019-09-10,1.08,29.42,68.91
Polonnaruwa,2019-09-11,6.3,28.86,74.67
Polonnaruwa,2019-09-12,4.4,28.7,71.11
Polonnaruwa,2019-09-13,2.47,28.44,71.26
Polonnaruwa,2019-09-14,2.04,28.59,71.55
Polonnaruwa,2019-09-15,8.58,28.23,77.1
Polonnaruwa,2019-09-16,15.87,27.11,81.85
Polonnaruwa,2019-09-17,2.03,27.94,75.21
Polonnaruwa,2019-09-18,0.97,29.01,71.48
Polonnaruwa,2019-09-19,2.81,28.36,74.45
Polonnaruwa,2019-09-20,0.29,26.82,69.34
Polonnaruwa,2019-09-21,1.23,28.57,70.86
Polonnaruwa,2019-09-22,7.31,27.5,79.4
Polonnaruwa,2019-09-23,10.58,28.07,78.3
Polonnaruwa,2019-09-24,10.1,26.88,83.17
Polonnaruwa,2019-09-25,13.02,27.06,81.82
Polonnaruwa,2019-09-26,2.77,28.31,74.08
Polonnaruwa,2019-09-27,3.37,27.25,80.17
Polonnaruwa,2019-09-28,6.38,26.67,83.42
Polonnaruwa,2019-09-29,15.74,26.24,81.1
Polonnaruwa,2019-09-30,4.27,27.46,76.84
Polonnaruwa,2019-10-01,4.86,27.4,78.27
Polonnaruwa,2019-10-02,1.82,27.41,79.45
Polonnaruwa,2019-10-03,4.18,27.93,78.68
Polonnaruwa,2019-10-04,14.63,27.9,79.21
Polonnaruwa,2019-10-05,10.81,27.25,81.14
Polonnaruwa,2019-10-06,19.98,26.93,79.26
Polonnaruwa,2019-10-07,8.07,27.09,76.58
Polonnaruwa,2019-10-08,8.2,27.34,79.7
Polonnaruwa,2019-10-09,6.13,28.02,77.57
Polonnaruwa,2019-10-10,12.16,27.46,82.6
Polonnaruwa,2019-10-11,13.04,26.72,84.23
Polonnaruwa,2019-10-12,5.87,27.26,80.34
Polonnaruwa,2019-10-13,12.46,27.02,83.95
Polonnaruwa,2019-10-14,6.54,26.93,85.46
Polonnaruwa,2019-10-15,10.69,26.78,87.56
Polonnaruwa,2019-10-16,21.28,25.96,88.13
Polonnaruwa,2019-10-17,18.85,26.47,86.15
Polonnaruwa,2019-10-18,4.17,26.82,83.85
Polonnaruwa,2019-10-19,23.41,26.49,87.49
Polonnaruwa,2019-10-20,13.7,26.19,88.47
Polonnaruwa,2019-10-21,31.98,26.2,88.22
Polonnaruwa,2019-10-22,7.15,25.88,89.72
Polonnaruwa,2019-10-23,10.25,26.51,86.59
Polonnaruwa,2019-10-24,15.25,25.91,89.19
Polonnaruwa,2019-10-25,5.96,25.54,87.52
Polonnaruwa,2019-10-26,20.55,25.53,86.6
Polonnaruwa,2019-10-27,19.15,25.44,89.03
Polonnaruwa,2019-10-28,21.22,25.9,87.27
Polonnaruwa,2019-10-29,18.12,26.18,88.2
Polonnaruwa,2019-10-30,15.27,26.12,90.74
Polonnaruwa,2019-10-31,8.57,26.56,84.25
Polonnaruwa,2019-11-01,5.12,26.03,87.02
Polonnaruwa,2019-11-02,1.77,25.94,77.9
Polonnaruwa,2019-11-03,4.71,26.46,78.63
Polonnaruwa,2019-11-04,5.29,26.7,81.15
Polonnaruwa,2019-11-05,2.02,27.23,82.76
Polonnaruwa,2019-11-06,1.43,26.94,85.25
Polonnaruwa,2019-11-07,2.9,27.2,84.69
Polonnaruwa,2019-11-08,3.46,27.3,82.88
Polonnaruwa,2019-11-09,4.95,27.33,82.48
Polonnaruwa,2019-11-10,4.84,27.72,80.03
Polonnaruwa,2019-11-11,0.94,26.79,78.74
Polonnaruwa,2019-11-12,3.42,26.63,80.36
Polonnaruwa,2019-11-13,1.93,26.54,84.14
Polonnaruwa,2019-11-14,1.59,26.87,84.47
Polonnaruwa,2019-11-15,12.27,26.75,86.93
Polonnaruwa,2019-11-16,11.52,26.87,83.37
Polonnaruwa,2019-11-17,0.41,26.64,79.89
Polonnaruwa,2019-11-18,8.68,26.76,86.52
Polonnaruwa,2019-11-19,19.3,26.69,87.33
Polonnaruwa,2019-11-20,2.9,26.55,85.1
Polonnaruwa,2019-11-21,5.06,26.84,84.9
Polonnaruwa,2019-11-22,46.28,26.11,89.23
Polonnaruwa,2019-11-23,26.23,26.43,89.53
Polonnaruwa,2019-11-24,26.21,26.81,87.61
Polonnaruwa,2019-11-25,23.04,26.6,87.44
Polonnaruwa,2019-11-26,7.16,26.72,84.84
Polonnaruwa,2019-11-27,9.73,27.05,88.79
Polonnaruwa,2019-11-28,13.29,27.32,87.64
Polonnaruwa,2019-11-29,55.25,27.15,88.76
Polonnaruwa,2019-11-30,35.46,26.4,90.01
Polonnaruwa,2019-12-01,22.82,26.18,86.01
Polonnaruwa,2019-12-02,32.37,26.06,89.41
Polonnaruwa,2019-12-03,42.07,26.14,87.62
Polonnaruwa,2019-12-04,34.75,26.77,89.04
Polonnaruwa,2019-12-05,103.32,26.34,90.36
Polonnaruwa,2019-12-06,30.08,25.83,90.6
Polonnaruwa,2019-12-07,2.53,26.19,86.85
Polonnaruwa,2019-12-08,23.78,25.84,88.6
Polonnaruwa,2019-12-09,54.62,25.92,91.16
Polonnaruwa,2019-12-10,9.74,26.01,90.45
Polonnaruwa,2019-12-11,1.67,25.75,86.74
Polonnaruwa,2019-12-12,2.81,25.73,87.73
Polonnaruwa,2019-12-13,3.9,26.15,88.07
Polonnaruwa,2019-12-14,7.62,26.05,89.62
Polonnaruwa,2019-12-15,2.27,25.74,87.97
Polonnaruwa,2019-12-16,3.99,25.91,87.22
Polonnaruwa,2019-12-17,24.32,26.22,88.77
Polonnaruwa,2019-12-18,22.97,26.46,89.11
Polonnaruwa,2019-12-19,26.39,26.34,90.28
Polonnaruwa,2019-12-20,26.3,26.25,89.43
Polonnaruwa,2019-12-21,20.12,26.29,89.55
Polonnaruwa,2019-12-22,9.56,26.39,89.92
Polonnaruwa,2019-12-23,101.15,25.22,93.77
Polonnaruwa,2019-12-24,0.61,26.41,88.08
Polonnaruwa,2019-12-25,1.31,25.82,89.95
Polonnaruwa,2019-12-26,0.13,25.21,83.55
Polonnaruwa,2019-12-27,0.05,24.97,83.63
Polonnaruwa,2019-12-28,0.01,25.15,82.4
Polonnaruwa,2019-12-29,0.0,25.14,81.66
Polonnaruwa,2019-12-30,0.01,25.21,83.97
Polonnaruwa,2019-12-31,0.11,25.91,87.44
Polonnaruwa,2020-01-01,0.59,26.35,87.35
Polonnaruwa,2020-01-02,2.81,26.45,88.97
Polonnaruwa,2020-01-03,0.44,26.61,88.2
Polonnaruwa,2020-01-04,0.19,26.26,86.19
Polonnaruwa,2020-01-05,0.16,25.99,88.33
Polonnaruwa,2020-01-06,5.63,26.01,87.87
Polonnaruwa,2020-01-07,9.24,26.15,86.26
Polonnaruwa,2020-01-08,1.62,25.27,83.21
Polonnaruwa,2020-01-09,0.46,24.91,83.03
Polonnaruwa,2020-01-10,0.46,24.76,79.65
Polonnaruwa,2020-01-11,1.03,25.52,87.08
Polonnaruwa,2020-01-12,0.03,25.56,81.79
Polonnaruwa,2020-01-13,0.0,24.59,77.16
Polonnaruwa,2020-01-14,0.0,24.09,75.53
Polonnaruwa,2020-01-15,0.0,24.63,73.8
Polonnaruwa,2020-01-16,3.76,25.28,85.27
Polonnaruwa,2020-01-17,4.39,25.89,86.83
Polonnaruwa,2020-01-18,1.55,25.98,87.44
Polonnaruwa,2020-01-19,5.94,25.97,87.64
Polonnaruwa,2020-01-20,2.54,26.04,86.26
Polonnaruwa,2020-01-21,4.62,26.23,86.3
Polonnaruwa,2020-01-22,9.72,26.41,88.81
Polonnaruwa,2020-01-23,3.5,26.25,88.09
Polonnaruwa,2020-01-24,0.83,26.01,85.17
Polonnaruwa,2020-01-25,0.44,25.76,80.87
Polonnaruwa,2020-01-26,0.01,25.23,78.93
Polonnaruwa,2020-01-27,0.0,24.79,74.5
Polonnaruwa,2020-01-28,0.0,25.16,76.49
Polonnaruwa,2020-01-29,0.0,24.97,81.16
Polonnaruwa,2020-01-30,0.0,25.01,80.54
Polonnaruwa,2020-01-31,0.01,25.13,81.2
Polonnaruwa,2020-02-01,0.02,25.1,81.1
Polonnaruwa,2020-02-02,0.04,25.03,81.04
Polonnaruwa,2020-02-03,0.01,25.19,82.04
Polonnaruwa,2020-02-04,0.04,25.42,84.19
Polonnaruwa,2020-02-05,0.0,25.56,82.06
Polonnaruwa,2020-02-06,0.0,25.25,83.18
Polonnaruwa,2020-02-07,0.0,25.0,80.38
Polonnaruwa,2020-02-08,0.0,24.71,80.17
Polonnaruwa,2020-02-09,0.0,24.71,80.1
Polonnaruwa,2020-02-10,0.04,25.42,77.63
Polonnaruwa,2020-02-11,0.18,25.9,81.61
Polonnaruwa,2020-02-12,0.58,26.55,83.57
Polonnaruwa,2020-02-13,0.29,26.3,82.18
Polonnaruwa,2020-02-14,0.24,25.81,82.67
Polonnaruwa,2020-02-15,0.0,25.96,81.2
Polonnaruwa,2020-02-16,0.0,25.64,84.0
Polonnaruwa,2020-02-17,0.0,25.09,79.22
Polonnaruwa,2020-02-18,0.0,24.48,74.97
Polonnaruwa,2020-02-19,0.0,24.83,77.74
Polonnaruwa,2020-02-20,3.53,26.2,82.7
Polonnaruwa,2020-02-21,12.51,26.86,87.12
Polonnaruwa,2020-02-22,5.44,26.5,85.36
Polonnaruwa,2020-02-23,4.16,26.08,84.66
Polonnaruwa,2020-02-24,2.13,26.45,83.8
Polonnaruwa,2020-02-25,0.62,26.24,85.45
Polonnaruwa,2020-02-26,0.0,26.14,84.6
Polonnaruwa,2020-02-27,0.0,26.26,81.91
Polonnaruwa,2020-02-28,0.0,26.13,77.36
Polonnaruwa,2020-02-29,0.0,26.13,76.93
Polonnaruwa,2020-03-01,0.0,26.09,78.25
Polonnaruwa,2020-03-02,0.0,26.19,75.73
Polonnaruwa,2020-03-03,0.01,26.3,74.41
Polonnaruwa,2020-03-04,0.0,26.49,75.09
Polonnaruwa,2020-03-05,0.0,26.31,76.77
Polonnaruwa,2020-03-06,0.48,26.76,79.1
Polonnaruwa,2020-03-07,2.1,27.25,79.46
Polonnaruwa,2020-03-08,0.03,27.29,76.28
Polonnaruwa,2020-03-09,0.13,27.27,72.66
Polonnaruwa,2020-03-10,0.16,27.63,72.48
Polonnaruwa,2020-03-11,0.15,27.24,73.43
Polonnaruwa,2020-03-12,0.0,26.87,73.08
Polonnaruwa,2020-03-13,0.03,27.32,73.05
Polonnaruwa,2020-03-14,0.02,27.54,70.49
Polonnaruwa,2020-03-15,0.03,27.75,73.7
Polonnaruwa,2020-03-16,0.09,28.46,74.13
Polonnaruwa,2020-03-17,1.47,28.65,73.63
Polonnaruwa,2020-03-18,1.66,28.32,77.38
Polonnaruwa,2020-03-19,0.7,27.61,78.51
Polonnaruwa,2020-03-20,0.77,27.92,71.28
Polonnaruwa,2020-03-21,0.01,27.87,71.18
Polonnaruwa,2020-03-22,0.29,27.68,71.21
Polonnaruwa,2020-03-23,0.43,27.78,70.66
Polonnaruwa,2020-03-24,0.85,28.0,72.76
Polonnaruwa,2020-03-25,0.47,27.94,69.51
Polonnaruwa,2020-03-26,1.11,27.77,67.02
Polonnaruwa,2020-03-27,3.49,27.79,70.15
Polonnaruwa,2020-03-28,0.47,28.05,67.41
Polonnaruwa,2020-03-29,0.61,28.61,68.05
Polonnaruwa,2020-03-30,3.59,28.39,69.59
Polonnaruwa,2020-03-31,0.1,27.85,69.95
Polonnaruwa,2020-04-01,0.0,27.69,69.52
Polonnaruwa,2020-04-02,0.05,28.42,70.49
Polonnaruwa,2020-04-03,0.17,28.77,70.5
Polonnaruwa,2020-04-04,2.0,29.33,72.41
Polonnaruwa,2020-04-05,1.63,28.89,76.03
Polonnaruwa,2020-04-06,0.31,28.66,67.61
Polonnaruwa,2020-04-07,0.02,29.77,64.85
Polonnaruwa,2020-04-08,1.86,29.94,65.83
Polonnaruwa,2020-04-09,0.96,29.86,66.21
Polonnaruwa,2020-04-10,5.49,29.21,71.86
Polonnaruwa,2020-04-11,1.55,29.53,68.28
Polonnaruwa,2020-04-12,5.15,29.17,75.16
Polonnaruwa,2020-04-13,1.34,29.47,72.33
Polonnaruwa,2020-04-14,7.14,29.24,74.83
Polonnaruwa,2020-04-15,6.14,28.97,76.42
Polonnaruwa,2020-04-16,6.29,29.43,73.02
Polonnaruwa,2020-04-17,8.86,29.39,74.84
Polonnaruwa,2020-04-18,4.44,29.61,72.21
Polonnaruwa,2020-04-19,1.93,29.61,70.92
Polonnaruwa,2020-04-20,0.71,29.81,71.51
Polonnaruwa,2020-04-21,2.31,30.14,72.69
Polonnaruwa,2020-04-22,2.9,29.99,70.32
Polonnaruwa,2020-04-23,5.26,29.22,74.83
Polonnaruwa,2020-04-24,4.82,29.61,74.31
Polonnaruwa,2020-04-25,3.18,30.19,71.96
Polonnaruwa,2020-04-26,0.85,30.13,71.64
Polonnaruwa,2020-04-27,0.97,30.53,70.26
Polonnaruwa,2020-04-28,1.98,30.54,69.45
Polonnaruwa,2020-04-29,3.61,29.7,73.52
Polonnaruwa,2020-04-30,4.11,28.56,76.55
Polonnaruwa,2020-05-01,6.18,30.03,71.04
Polonnaruwa,2020-05-02,4.82,30.01,71.9
Polonnaruwa,2020-05-03,1.88,30.24,70.51
Polonnaruwa,2020-05-04,2.61,30.26,70.53
Polonnaruwa,2020-05-05,7.97,29.65,70.5
Polonnaruwa,2020-05-06,29.42,29.57,75.53
Polonnaruwa,2020-05-07,15.84,28.81,81.11
Polonnaruwa,2020-05-08,12.56,29.04,77.93
Polonnaruwa,2020-05-09,25.98,28.49,84.3
Polonnaruwa,2020-05-10,17.29,28.73,81.58
Polonnaruwa,2020-05-11,16.05,28.55,81.42
Polonnaruwa,2020-05-12,5.01,28.17,83.58
Polonnaruwa,2020-05-13,1.63,28.84,76.93
Polonnaruwa,2020-05-14,3.14,29.55,75.11
Polonnaruwa,2020-05-15,5.94,28.39,86.21
Polonnaruwa,2020-05-16,5.73,27.89,88.65
Polonnaruwa,2020-05-17,9.75,28.27,87.16
Polonnaruwa,2020-05-18,3.94,28.12,85.14
Polonnaruwa,2020-05-19,1.34,27.19,86.34
Polonnaruwa,2020-05-20,2.24,28.25,84.45
Polonnaruwa,2020-05-21,0.76,28.03,80.53
Polonnaruwa,2020-05-22,0.77,28.28,81.76
Polonnaruwa,2020-05-23,0.2,28.62,80.72
Polonnaruwa,2020-05-24,1.56,28.68,82.96
Polonnaruwa,2020-05-25,0.48,28.38,79.66
Polonnaruwa,2020-05-26,0.17,28.98,80.35
Polonnaruwa,2020-05-27,0.22,29.05,80.64
Polonnaruwa,2020-05-28,0.12,29.21,77.72
Polonnaruwa,2020-05-29,0.65,28.6,78.76
Polonnaruwa,2020-05-30,0.13,29.04,75.41
Polonnaruwa,2020-05-31,0.94,29.28,77.08
Polonnaruwa,2020-06-01,0.23,28.33,80.39
Polonnaruwa,2020-06-02,0.23,28.45,77.82
Polonnaruwa,2020-06-03,0.01,28.74,73.0
Polonnaruwa,2020-06-04,0.04,28.93,74.02
Polonnaruwa,2020-06-05,0.34,29.12,76.0
Polonnaruwa,2020-06-06,3.26,28.2,76.91
Polonnaruwa,2020-06-07,1.15,27.24,81.4
Polonnaruwa,2020-06-08,1.5,28.25,78.69
Polonnaruwa,2020-06-09,0.44,28.97,76.69
Polonnaruwa,2020-06-10,1.87,28.48,79.55
Polonnaruwa,2020-06-11,0.38,27.9,76.8
Polonnaruwa,2020-06-12,0.77,28.13,74.65
Polonnaruwa,2020-06-13,0.21,29.08,74.28
Polonnaruwa,2020-06-14,0.24,29.54,72.81
Polonnaruwa,2020-06-15,0.21,29.64,72.17
Polonnaruwa,2020-06-16,0.06,29.47,71.16
Polonnaruwa,2020-06-17,0.29,29.47,69.76
Polonnaruwa,2020-06-18,0.17,29.37,72.36
Polonnaruwa,2020-06-19,0.32,29.41,72.86
Polonnaruwa,2020-06-20,7.03,28.64,74.42
Polonnaruwa,2020-06-21,1.18,27.75,77.44
Polonnaruwa,2020-06-22,1.02,28.14,75.33
Polonnaruwa,2020-06-23,1.31,28.28,73.93
Polonnaruwa,2020-06-24,28.93,28.21,75.33
Polonnaruwa,2020-06-25,40.48,26.22,85.68
Polonnaruwa,2020-06-26,0.96,26.94,83.55
Polonnaruwa,2020-06-27,0.52,27.41,81.57
Polonnaruwa,2020-06-28,0.46,27.94,80.69
Polonnaruwa,2020-06-29,0.71,28.37,79.44
Polonnaruwa,2020-06-30,0.32,28.25,78.58
Polonnaruwa,2020-07-01,0.02,28.14,78.26
Polonnaruwa,2020-07-02,0.04,28.42,76.5
Polonnaruwa,2020-07-03,0.13,27.6,76.61
Polonnaruwa,2020-07-04,0.01,27.63,72.45
Polonnaruwa,2020-07-05,0.23,27.87,72.94
Polonnaruwa,2020-07-06,0.58,28.1,75.11
Polonnaruwa,2020-07-07,1.05,28.84,73.4
Polonnaruwa,2020-07-08,1.33,28.16,76.57
Polonnaruwa,2020-07-09,11.65,27.56,79.35
Polonnaruwa,2020-07-10,5.38,27.21,83.22
Polonnaruwa,2020-07-11,2.7,27.37,80.6
Polonnaruwa,2020-07-12,0.86,27.65,78.47
Polonnaruwa,2020-07-13,1.15,27.97,77.28
Polonnaruwa,2020-07-14,1.02,28.19,78.9
Polonnaruwa,2020-07-15,0.99,28.37,79.25
Polonnaruwa,2020-07-16,1.3,27.31,81.06
Polonnaruwa,2020-07-17,3.12,27.37,80.94
Polonnaruwa,2020-07-18,2.53,27.92,76.68
Polonnaruwa,2020-07-19,3.3,27.35,80.76
Polonnaruwa,2020-07-20,8.82,27.38,82.39
Polonnaruwa,2020-07-21,0.32,27.51,78.32
Polonnaruwa,2020-07-22,0.75,28.16,76.54
Polonnaruwa,2020-07-23,4.33,27.49,80.28
Polonnaruwa,2020-07-24,0.42,27.76,76.93
Polonnaruwa,2020-07-25,0.58,27.04,77.8
Polonnaruwa,2020-07-26,0.87,27.08,72.47
Polonnaruwa,2020-07-27,11.67,25.47,83.66
Polonnaruwa,2020-07-28,6.45,26.22,84.15
Polonnaruwa,2020-07-29,4.6,26.63,82.66
Polonnaruwa,2020-07-30,3.97,27.66,76.48
Polonnaruwa,2020-07-31,0.55,28.13,75.78
Polonnaruwa,2020-08-01,0.76,28.17,74.42
Polonnaruwa,2020-08-02,1.19,27.38,79.74
Polonnaruwa,2020-08-03,0.33,27.15,77.97
Polonnaruwa,2020-08-04,0.34,27.97,76.57
Polonnaruwa,2020-08-05,0.59,27.38,75.0
Polonnaruwa,2020-08-06,7.97,27.04,79.66
Polonnaruwa,2020-08-07,0.79,28.06,76.43
Polonnaruwa,2020-08-08,3.11,27.4,78.89
Polonnaruwa,2020-08-09,0.59,26.9,78.33
Polonnaruwa,2020-08-10,0.22,28.15,75.48
Polonnaruwa,2020-08-11,0.82,28.22,75.9
Polonnaruwa,2020-08-12,0.07,28.51,71.8
Polonnaruwa,2020-08-13,0.02,28.28,71.71
Polonnaruwa,2020-08-14,0.0,28.31,72.79
Polonnaruwa,2020-08-15,0.0,28.56,73.21
Polonnaruwa,2020-08-16,0.0,28.98,71.1
Polonnaruwa,2020-08-17,0.0,29.34,69.87
Polonnaruwa,2020-08-18,0.0,29.21,70.0
Polonnaruwa,2020-08-19,0.05,29.51,69.1
Polonnaruwa,2020-08-20,0.03,28.58,72.94
Polonnaruwa,2020-08-21,0.02,29.85,67.34
Polonnaruwa,2020-08-22,0.07,30.22,66.14
Polonnaruwa,2020-08-23,0.15,30.16,64.74
Polonnaruwa,2020-08-24,0.16,30.23,63.75
Polonnaruwa,2020-08-25,0.98,30.41,64.72
Polonnaruwa,2020-08-26,1.5,29.39,69.69
Polonnaruwa,2020-08-27,1.27,30.04,67.66
Polonnaruwa,2020-08-28,0.54,29.49,68.16
Polonnaruwa,2020-08-29,0.18,29.33,67.93
Polonnaruwa,2020-08-30,0.46,29.65,67.16
Polonnaruwa,2020-08-31,2.29,29.1,69.61
Polonnaruwa,2020-09-01,5.54,29.11,68.81
Polonnaruwa,2020-09-02,19.48,27.38,77.18
Polonnaruwa,2020-09-03,9.79,27.3,80.85
Polonnaruwa,2020-09-04,3.07,28.34,75.37
Polonnaruwa,2020-09-05,0.67,28.62,73.15
Polonnaruwa,2020-09-06,5.97,28.28,73.96
Polonnaruwa,2020-09-07,3.22,27.26,75.19
Polonnaruwa,2020-09-08,3.2,27.73,77.57
Polonnaruwa,2020-09-09,6.88,27.21,79.81
Polonnaruwa,2020-09-10,4.09,27.46,75.0
Polonnaruwa,2020-09-11,15.14,27.79,75.79
Polonnaruwa,2020-09-12,0.69,27.22,79.9
Polonnaruwa,2020-09-13,0.56,27.3,78.05
Polonnaruwa,2020-09-14,0.3,28.11,74.16
